"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"473",3,63,"been",1.43904484948304,3.31991395083661,3.26530319536458,4,4,4,3.48000694295715,3.94987770403687,4.13033376849501,5.13248586654663,4.9371862411499,4.52043628692627,150.942857142857,137.285714285714,133.171428571429,"short"
"474",3,73,"are",1.26274161788439,7.20318038816364,2.3962191706952,3,5,8,4.20951501454263,3.67024585307412,3.02118929906994,3.14310836791992,1.63441264629364,5.95923566818237,187.942857142857,187.942857142857,151.542857142857,"short"
"475",3,74,"still",5.11887819562422,1.26274161788439,7.20318038816364,5,3,5,3.29003461136252,4.20951501454263,3.67024585307412,7.37149477005005,3.14310836791992,1.63441264629364,223.085714285714,165.371428571429,142.571428571429,"short"
"476",3,79,"not",2.31197043258064,2.55964645872625,2.1177795651595,3,4,4,4.16136800223498,3.94987770403687,4.13033376849501,3.82995581626892,5.0837254524231,4.83882188796997,163.285714285714,163.285714285714,163.285714285714,"short"
"477",3,80,"yet",2.6978231083891,2.31197043258064,2.55964645872625,3,3,4,3.10037054511756,4.16136800223498,3.94987770403687,1.9549525976181,3.82995581626892,5.0837254524231,187.885714285714,179.314285714286,157.4,"short"
"478",3,81,"been",0.184406989927199,2.6978231083891,2.31197043258064,4,3,3,3.48000694295715,3.10037054511756,4.16136800223498,1.43198001384735,1.9549525976181,3.82995581626892,218.457142857143,184.885714285714,172.257142857143,"short"
"479",4,12,"of",0.455968050383934,2.71729670981873,1.09268460099888,2,6,3,5.29003461136252,3.25042000230889,5.54032947479087,1.2517968416214,7.76285076141357,4.20421266555786,27.5454545454545,27.5454545454545,27.5454545454545,"short"
"480",4,18,"states",5.16293236013569,9.93580967926965,2.71151632294864,6,6,3,3.02118929906994,3.25042000230889,5.54032947479087,5.30543613433838,11.5594959259033,6.96801233291626,421.666666666667,152.69696969697,131.030303030303,"short"
"481",4,19,"that",0.160104529836101,5.16293236013569,9.93580967926965,4,6,6,4.13033376849501,3.02118929906994,3.25042000230889,1.15063285827637,5.30543613433838,11.5594959259033,232.545454545455,161.242424242424,153.393939393939,"short"
"482",4,20,"the",2.48240341234014,0.160104529836101,5.16293236013569,3,4,6,5.54032947479087,4.13033376849501,3.02118929906994,7.88272190093994,1.15063285827637,5.30543613433838,179.181818181818,154,154,"short"
"483",4,21,"idea",9.81994198306859,2.48240341234014,0.160104529836101,4,3,4,3.17026171539496,5.54032947479087,4.13033376849501,11.4003858566284,7.88272190093994,1.15063285827637,264.666666666667,187.848484848485,176.454545454545,"short"
"484",4,22,"of",0.583334013540076,9.81994198306859,2.48240341234014,2,4,3,5.29003461136252,3.17026171539496,5.54032947479087,2.71155333518982,11.4003858566284,7.88272190093994,100.333333333333,64.7878787878788,64.7878787878788,"short"
"485",4,23,"general",11.4542101834942,0.583334013540076,9.81994198306859,7,2,4,3.85973856619715,5.29003461136252,3.17026171539496,8.95440006256104,2.71155333518982,11.4003858566284,384.454545454545,307.333333333333,232.727272727273,"short"
"486",4,24,"intelligence",8.56686732105418,11.4542101834942,0.583334013540076,12,7,2,3.22010808804005,3.85973856619715,5.29003461136252,7.34765481948853,8.95440006256104,2.71155333518982,453.969696969697,355.090909090909,220.151515151515,"short"
"487",4,25,"or",5.9313522528232,8.56686732105418,11.4542101834942,2,12,7,4.17026171539496,3.22010808804005,3.85973856619715,5.51392936706543,7.34765481948853,8.95440006256104,94.3030303030303,77.4545454545455,65.4545454545455,"short"
"488",4,33,"because",7.45712175320994,2.16539913965903,0,7,2,4,3.10037054511756,4.68033551341456,4.38021124171161,5.49105310440063,8.19604682922363,0,350.333333333333,307.212121212121,230.151515151515,"short"
"489",4,34,"people",7.71451875947878,7.45712175320994,2.16539913965903,6,7,2,3.92992956008459,3.10037054511756,4.68033551341456,7.38089036941528,5.49105310440063,8.19604682922363,362.212121212121,196.060606060606,177.454545454545,"short"
"490",4,38,"in",3.52043643689619,13.1497377975377,9.36278444711555,2,12,4,5.22010808804005,3.22010808804005,4.38021124171161,5.37389945983887,6.34897422790527,7.51542568206787,81.1818181818182,75.3030303030303,70.030303030303,"short"
"491",4,39,"different",6.39752834073727,3.52043643689619,13.1497377975377,9,2,12,3.19033169817029,5.22010808804005,3.22010808804005,7.41360950469971,5.37389945983887,6.34897422790527,390.484848484848,341.424242424242,233.090909090909,"short"
"492",4,45,"are",3.06844324278983,5.47215674069096,0.578965178778875,3,5,4,4.20951501454263,3.67024585307412,4.13033376849501,3.15728354454041,7.53971338272095,2.7350742816925,132.909090909091,127.727272727273,117.424242424242,"short"
"493",4,51,"One",0,11.8891991830628,0.0210970368012682,3,13,2,4.51982799377572,3.22010808804005,5.29003461136252,0,17.1468372344971,0.188928127288818,216.575757575758,186.878787878788,149.939393939394,"short"
"494",4,52,"type",10.8578815657095,0,11.8891991830628,4,3,13,3.75966784468963,4.51982799377572,3.22010808804005,10.1800909042358,0,17.1468372344971,230.060606060606,193.484848484848,185.030303030303,"short"
"495",4,53,"of",0.243534687600588,10.8578815657095,0,2,4,3,5.29003461136252,3.75966784468963,4.51982799377572,1.91734051704407,10.1800909042358,0,60.4242424242424,60.4242424242424,56.6969696969697,"short"
"496",4,54,"intelligence",12.077596618389,0.243534687600588,10.8578815657095,12,2,4,3.22010808804005,5.29003461136252,3.75966784468963,11.8143587112427,1.91734051704407,10.1800909042358,385.575757575758,339.666666666667,238.212121212121,"short"
"497",4,55,"that",4.07117497794109,12.077596618389,0.243534687600588,4,12,2,4.13033376849501,3.22010808804005,5.29003461136252,7.89302015304565,11.8143587112427,1.91734051704407,216.333333333333,163.69696969697,149.454545454545,"short"
"498",4,62,"who",4.472632291423,0,3.58327989283276,3,6,13,3.8998205024271,3.92992956008459,3.22010808804005,8.58631992340088,0,9.68543243408203,147.545454545455,130.545454545455,119.909090909091,"short"
"499",4,66,"of",0.0342850163796218,4.66091796600531,3.96998879617296,2,4,4,5.29003461136252,3.75966784468963,4.38021124171161,0.349396616220474,8.95717239379883,7.27900218963623,89.7575757575758,78.3030303030303,78.3030303030303,"short"
"500",4,67,"intelligence",7.29924757191605,0.0342850163796218,4.66091796600531,12,2,4,3.22010808804005,5.29003461136252,3.75966784468963,9.60503101348877,0.349396616220474,8.95717239379883,438.666666666667,284.424242424242,202.151515151515,"short"
"501",4,73,"others.",2.93374016364601,0.201067379856346,5.66043036032291,7,4,4,3.13033376849501,4.51982799377572,3.51982799377572,8.11133241653442,1.17731368541718,3.27954006195068,277.30303030303,222.787878787879,185.121212121212,"short"
"502",4,77,"the",0.282020644756018,9.7459833379502,14.0097141848673,3,2,13,5.54032947479087,5.13987908640124,3.22010808804005,2.22242212295532,10.7904043197632,17.5128140449524,242.848484848485,198.575757575758,179.636363636364,"short"
"503",4,78,"other",0.281430752661302,0.282020644756018,9.7459833379502,5,3,2,3.63042787502502,5.54032947479087,5.13987908640124,1.77709472179413,2.22242212295532,10.7904043197632,314.666666666667,258,200.757575757576,"short"
"504",4,79,"hand,",0.0957727302035413,0.281430752661302,0.282020644756018,5,5,3,3.48995847942483,3.63042787502502,5.54032947479087,0.70670211315155,1.77709472179413,2.22242212295532,119.272727272727,100.636363636364,85.6969696969697,"short"
"505",4,83,"are",2.38430234500366,4.42231832379916,1.17917440599524,3,6,4,4.20951501454263,3.92992956008459,4.13033376849501,6.22607803344727,6.43268013000488,4.58400774002075,171.666666666667,148.515151515152,144.515151515152,"short"
"506",4,84,"in",5.82263186643195,2.38430234500366,4.42231832379916,2,3,6,5.22010808804005,4.20951501454263,3.92992956008459,7.45355081558228,6.22607803344727,6.43268013000488,166.121212121212,147.363636363636,147.363636363636,"short"
"507",4,85,"touch",4.66108439049824,5.82263186643195,2.38430234500366,5,2,3,3.65991620006985,5.22010808804005,4.20951501454263,5.38381004333496,7.45355081558228,6.22607803344727,239.909090909091,210.424242424242,179.363636363636,"short"
"508",4,86,"with",0.174861568322828,4.66108439049824,5.82263186643195,4,5,2,4.51982799377572,3.65991620006985,5.22010808804005,1.15544486045837,5.38381004333496,7.45355081558228,187.151515151515,162.666666666667,145.818181818182,"short"
"509",4,87,"their",1.85808558586828,0.174861568322828,4.66108439049824,5,4,5,3.41995574848976,4.51982799377572,3.65991620006985,5.00454998016357,1.15544486045837,5.38381004333496,291.212121212121,247.484848484848,235.272727272727,"short"
"510",4,88,"own",2.38274542968457,1.85808558586828,0.174861568322828,3,5,4,3.23044892137827,3.41995574848976,4.51982799377572,6.62308502197266,5.00454998016357,1.15544486045837,135.666666666667,126.545454545455,126.545454545455,"short"
"511",4,92,"thinking",11.5965657118382,10.6512045905139,0,8,5,4,3.04921802267018,3.00860017176192,3.57978359661681,8.25326919555664,7.21784114837646,0,530.060606060606,365.969696969697,295.484848484848,"short"
"512",4,93,"about",1.41024086001163,11.5965657118382,10.6512045905139,5,8,5,3.88024177589548,3.04921802267018,3.00860017176192,4.3419337272644,8.25326919555664,7.21784114837646,251.393939393939,196.969696969697,186.333333333333,"short"
"513",4,99,"thoughts",7.72895180267851,0.829907153254511,2.78086354023039,8,3,5,3.11058971029925,3.23044892137827,3.41995574848976,6.32763862609863,4.20110130310059,6.44892120361328,401.515151515152,294.333333333333,173.393939393939,"short"
"514",4,100,"and",2.7383467885152,7.72895180267851,0.829907153254511,3,8,3,5.06818586174616,3.11058971029925,3.23044892137827,4.38864994049072,6.32763862609863,4.20110130310059,155.121212121212,151.666666666667,138.969696969697,"short"
"515",4,101,"ideas.",3.94322479546486,2.7383467885152,7.72895180267851,6,3,8,3.22010808804005,5.06818586174616,3.11058971029925,11.5699558258057,4.38864994049072,6.32763862609863,244,215,193.151515151515,"short"
"516",4,102,"People",0,3.94322479546486,2.7383467885152,6,6,3,3.92992956008459,3.22010808804005,5.06818586174616,0,11.5699558258057,4.38864994049072,312.151515151515,276.666666666667,202,"short"
"517",4,103,"who",4.472632291423,0,3.94322479546486,3,6,6,3.8998205024271,3.92992956008459,3.22010808804005,8.58631992340088,0,11.5699558258057,182.393939393939,153.090909090909,145.212121212121,"short"
"518",4,104,"have",2.73916716053242,4.472632291423,0,4,3,6,3.94987770403687,3.8998205024271,3.92992956008459,7.11014556884766,8.58631992340088,0,211.666666666667,184.787878787879,154.30303030303,"short"
"519",4,113,"reading",4.45703074036677,1.9458105570482,5.49434094573927,7,3,5,3.42975228000241,5.06818586174616,3.06069784035361,7.63449859619141,3.62344574928284,7.02450656890869,485.151515151515,401.272727272727,265.181818181818,"short"
"520",4,120,"traditional",11.8308386507279,1.39593933024311,13.7015968621402,11,2,5,3.00860017176192,5.22010808804005,3.26951294421792,9.0933313369751,3.25720381736755,7.70568752288818,601.212121212121,401.151515151515,257.030303030303,"short"
"521",4,137,"are",2.03815274339598,13.1889382619555,0.336920252256749,3,12,2,4.20951501454263,3.22010808804005,5.29003461136252,6.96662616729736,11.8149824142456,1.85566449165344,122.757575757576,107.606060606061,99.2121212121212,"short"
"522",5,3,"has",4.12967479286926,11.4914014760898,0,3,8,3,3.74036268949424,4.45024910831936,5.54032947479087,8.37277698516846,12.3151445388794,0,260.928571428571,176.964285714286,159.035714285714,"short"
"523",5,4,"made",4.11606375447779,4.12967479286926,11.4914014760898,4,3,8,3.92012332629072,3.74036268949424,4.45024910831936,6.9651312828064,8.37277698516846,12.3151445388794,351.392857142857,256.392857142857,222,"short"
"524",5,5,"life",5.71697821987669,4.11606375447779,4.12967479286926,4,4,3,4.48000694295715,3.92012332629072,3.74036268949424,5.8456563949585,6.9651312828064,8.37277698516846,283.321428571429,215.178571428571,204,"short"
"525",5,6,"a",4.00781953436933,5.71697821987669,4.11606375447779,1,4,4,5.35024801833416,4.48000694295715,3.92012332629072,5.11239433288574,5.8456563949585,6.9651312828064,147,146,146,"short"
"526",5,12,"people,",3.61485601822173,4.26514755565623,2.03957942482833,7,4,3,3.92992956008459,3.06818586174616,4.81023251799508,8.06090784072876,6.25860929489136,3.957106590271,194.928571428571,174.107142857143,144.857142857143,"short"
"527",5,13,"but",2.54838011875291,3.61485601822173,4.26514755565623,3,7,4,3.75966784468963,3.92992956008459,3.06818586174616,5.0367374420166,8.06090784072876,6.25860929489136,177.321428571429,156.071428571429,147.107142857143,"short"
"528",5,14,"being",9.42322262722943,2.54838011875291,3.61485601822173,5,3,7,3.19865708695442,3.75966784468963,3.92992956008459,6.11446285247803,5.0367374420166,8.06090784072876,372.464285714286,281.642857142857,232.428571428571,"short"
"529",5,15,"online",5.04953318419923,9.42322262722943,2.54838011875291,6,5,3,4.82994669594164,3.19865708695442,3.75966784468963,6.58371925354004,6.11446285247803,5.0367374420166,372.071428571429,315.178571428571,242.892857142857,"short"
"530",5,16,"also",8.38564410449682,5.04953318419923,9.42322262722943,4,6,5,3.35024801833416,4.82994669594164,3.19865708695442,4.70977783203125,6.58371925354004,6.11446285247803,270.964285714286,235.107142857143,204.714285714286,"short"
"531",5,20,"very",9.72769855489052,0.0339624910452057,1.87136527725244,4,2,4,3.64048143697042,4.51982799377572,4.51982799377572,4.98544502258301,0.23571141064167,5.44756126403809,267.107142857143,225.535714285714,204.035714285714,"short"
"532",5,21,"real",5.60666741786084,9.72769855489052,0.0339624910452057,4,4,2,4.23044892137827,3.64048143697042,4.51982799377572,5.70362138748169,4.98544502258301,0.23571141064167,147.464285714286,127.821428571429,110.392857142857,"short"
"533",5,28,"financial",1.20260691881975,4.41587644522127,5.41480430965106,9,3,8,3.82020145948564,5.06818586174616,3.65991620006985,3.89269733428955,2.83149147033691,6.54887819290161,386.607142857143,356.75,266.5,"short"
"534",5,29,"information.",5.04399175882459,1.20260691881975,4.41587644522127,12,9,3,3.58994960132571,3.82020145948564,5.06818586174616,5.69704651832581,3.89269733428955,2.83149147033691,413.785714285714,396.535714285714,251.821428571429,"short"
"535",5,30,"There",0,5.04399175882459,1.20260691881975,5,12,9,3.67024585307412,3.58994960132571,3.82020145948564,0,5.69704651832581,3.89269733428955,276.714285714286,231.25,191.535714285714,"short"
"536",5,31,"are",1.39592235824548,0,5.04399175882459,3,5,12,4.20951501454263,3.67024585307412,3.58994960132571,3.159987449646,0,5.69704651832581,192.607142857143,159.214285714286,146.464285714286,"short"
"537",5,39,"to",1.2008626735403,0.215590900697623,4.38903950012535,2,4,3,5.34044411484012,3.81023251799508,3.92012332629072,3.27115869522095,1.31771147251129,2.51588439941406,107.142857142857,107.142857142857,98.6785714285714,"short"
"538",5,43,"of",0.0112692063638426,10.6072595291737,0.974641922089336,2,5,3,5.29003461136252,3.85973856619715,5.54032947479087,0.112578175961971,3.1928722858429,4.36748027801514,157,151.071428571429,150.107142857143,"short"
"539",5,44,"risk",2.42519769609473,0.0112692063638426,10.6072595291737,4,2,5,3.19865708695442,5.29003461136252,3.85973856619715,6.77788162231445,0.112578175961971,3.1928722858429,219.464285714286,211.714285714286,196.428571428571,"short"
"540",5,45,"that",2.7259815062624,2.42519769609473,0.0112692063638426,4,4,2,4.13033376849501,3.19865708695442,5.29003461136252,4.56561994552612,6.77788162231445,0.112578175961971,222.75,205.892857142857,184.5,"short"
"541",5,46,"is",3.68973601423279,2.7259815062624,2.42519769609473,2,4,4,4.68033551341456,4.13033376849501,3.19865708695442,5.7671160697937,4.56561994552612,6.77788162231445,99.7857142857143,87.0357142857143,80.5,"short"
"542",5,50,"online.",9.19670271179224,9.32956352726308,1.92849737488468,7,5,4,4.82994669594164,3.19865708695442,4.51982799377572,8.98729848861694,7.51941823959351,2.89022278785706,356.678571428571,273.357142857143,243.678571428571,"short"
"543",5,51,"One",0,9.19670271179224,9.32956352726308,3,7,5,4.51982799377572,4.82994669594164,3.19865708695442,0,8.98729848861694,7.51941823959351,219.035714285714,198.178571428571,171.428571428571,"short"
"544",5,52,"of",2.81460247280021,0,9.19670271179224,2,3,7,5.29003461136252,4.51982799377572,4.82994669594164,10.1800909042358,0,8.98729848861694,190.821428571429,176.035714285714,176.035714285714,"short"
"545",5,53,"the",0.471598592109581,2.81460247280021,0,3,2,3,5.54032947479087,5.29003461136252,4.51982799377572,2.46746444702148,10.1800909042358,0,126.321428571429,121.321428571429,113.107142857143,"short"
"546",5,54,"most",2.15416418273397,0.471598592109581,2.81460247280021,4,3,2,3.43933269383026,5.54032947479087,5.29003461136252,7.4060173034668,2.46746444702148,10.1800909042358,210.785714285714,185.25,185.25,"short"
"547",5,63,"anti-",6.83385742574779,5.48130134689893,1.33397065277811,5,4,1,3.84010609445676,4.00860017176192,5.35024801833416,9.32663178443909,9.30855846405029,5.65782785415649,249.571428571429,215.25,192.821428571429,"short"
"548",5,64,"virus",15.0551651763146,6.83385742574779,5.48130134689893,5,5,4,3.12057393120585,3.84010609445676,4.00860017176192,5.83223056793213,9.32663178443909,9.30855846405029,135.892857142857,126.428571428571,118.75,"short"
"549",5,65,"and",4.34617887528599,15.0551651763146,6.83385742574779,3,5,5,5.06818586174616,3.12057393120585,3.84010609445676,5.79003715515137,5.83223056793213,9.32663178443909,96.0357142857143,96.0357142857143,96.0357142857143,"short"
"550",5,66,"anti-",0.882971259857829,4.34617887528599,15.0551651763146,5,3,5,3.84010609445676,5.06818586174616,3.12057393120585,3.30479979515076,5.79003715515137,5.83223056793213,230.535714285714,214.428571428571,188.857142857143,"short"
"551",5,72,"a",3.83546190879878,5.33288737483661,4.99482436189989,1,4,3,5.35024801833416,3.35024801833416,4.20951501454263,8.01951217651367,8.25928783416748,9.54284858703613,146.928571428571,108.321428571429,108.321428571429,"short"
"552",5,73,"very",5.34832012196404,3.83546190879878,5.33288737483661,4,1,4,3.64048143697042,5.35024801833416,3.35024801833416,7.19458723068237,8.01951217651367,8.25928783416748,246.857142857143,222.571428571429,195.285714285714,"short"
"553",5,77,"online",5.91083420059346,0.138346811918774,1.24041196665099,6,2,4,4.82994669594164,5.29003461136252,3.92992956008459,6.65194463729858,0.788395166397095,4.63885927200317,365.678571428571,281.071428571429,208.714285714286,"short"
"554",5,78,"security,",5.11695549239029,5.91083420059346,0.138346811918774,9,6,2,3.85973856619715,4.82994669594164,5.29003461136252,9.7484564781189,6.65194463729858,0.788395166397095,300.214285714286,234.571428571429,213.428571428571,"short"
"555",5,79,"and",2.47129515962034,5.11695549239029,5.91083420059346,3,9,6,5.06818586174616,3.85973856619715,4.82994669594164,5.33773326873779,9.7484564781189,6.65194463729858,199.214285714286,180.142857142857,159.607142857143,"short"
"556",5,83,"help",0.414697586952031,2.53757548759617,9.12116402778597,4,3,4,3.57978359661681,3.92012332629072,3.60959440922522,1.8929363489151,4.386794090271,7.26964111812413,271.642857142857,201.285714285714,186.5,"short"
"557",5,91,"should",5.49788665210137,6.53242579190935,5.16022483197391,6,4,6,3.25042000230889,3.57978359661681,3.94001815500766,8.05886363983154,7.44281196594238,10.6161689758301,399.678571428571,312.928571428571,216.75,"short"
"558",5,92,"be",2.64447603014559,5.49788665210137,6.53242579190935,2,6,4,4.34044411484012,3.25042000230889,3.57978359661681,7.3118953704834,8.05886363983154,7.44281196594238,105.928571428571,100.678571428571,100.678571428571,"short"
"559",5,93,"something",13.7841254845813,2.64447603014559,5.49788665210137,9,2,6,3.14921911265538,4.34044411484012,3.25042000230889,8.12480926513672,7.3118953704834,8.05886363983154,282.821428571429,252.035714285714,200.928571428571,"short"
"560",5,94,"that",2.32662395449508,13.7841254845813,2.64447603014559,4,9,2,4.13033376849501,3.14921911265538,4.34044411484012,6.11493921279907,8.12480926513672,7.3118953704834,335.178571428571,281.714285714286,214.107142857143,"short"
"561",5,95,"can",4.36706890485765,2.32662395449508,13.7841254845813,3,4,9,3.92012332629072,4.13033376849501,3.14921911265538,6.61253261566162,6.11493921279907,8.12480926513672,247.5,153.964285714286,119.892857142857,"short"
"562",5,101,"should",1.93577957639394,3.85006841061773,4.83799767220212,6,4,3,3.25042000230889,3.57978359661681,3.75966784468963,4.22747850418091,6.5952320098877,7.29217910766602,256.535714285714,229.857142857143,221.142857142857,"short"
"563",5,102,"not",3.24030642460278,1.93577957639394,3.85006841061773,3,6,4,4.16136800223498,3.25042000230889,3.57978359661681,2.75180768966675,4.22747850418091,6.5952320098877,134.821428571429,127.607142857143,127.607142857143,"short"
"564",5,103,"be",0.529190962236879,3.24030642460278,1.93577957639394,2,3,6,4.34044411484012,4.16136800223498,3.25042000230889,3.07174205780029,2.75180768966675,4.22747850418091,144.178571428571,132.321428571429,127.785714285714,"short"
"565",5,104,"something",2.08494233827634,0.529190962236879,3.24030642460278,9,2,3,3.14921911265538,4.34044411484012,4.16136800223498,7.05794858932495,3.07174205780029,2.75180768966675,366.035714285714,314.392857142857,217.035714285714,"short"
"566",5,105,"others",15.2697163506257,2.08494233827634,0.529190962236879,6,9,2,3.13033376849501,3.14921911265538,4.34044411484012,1.51241683959961,7.05794858932495,3.07174205780029,266.25,225.714285714286,210.5,"short"
"567",5,106,"can",2.16411083141985,15.2697163506257,2.08494233827634,3,6,9,3.92012332629072,3.13033376849501,3.14921911265538,5.45071649551392,1.51241683959961,7.05794858932495,174.5,152.678571428571,143.857142857143,"short"
"568",5,107,"guess",11.2154664035295,2.16411083141985,15.2697163506257,5,3,6,3.04139268515823,3.92012332629072,3.13033376849501,6.15076437965035,5.45071649551392,1.51241683959961,252.25,224.642857142857,212.892857142857,"short"
"569",5,111,"or",10.1510771112274,8.10923883994832,0,2,5,4,4.17026171539496,3.94001815500766,4.38021124171161,9.18776893615723,10.5921792984009,0,196.642857142857,170.75,161.714285714286,"short"
"570",5,112,"last",0.957378244257266,10.1510771112274,8.10923883994832,4,2,5,3.8998205024271,4.17026171539496,3.94001815500766,4.45937013626099,9.18776893615723,10.5921792984009,283.535714285714,240.464285714286,182.107142857143,"short"
"571",5,113,"name,",7.34453745592035,0.957378244257266,10.1510771112274,5,4,2,4.06069784035361,3.8998205024271,4.17026171539496,12.0362458229065,4.45937013626099,9.18776893615723,139.214285714286,111.142857142857,99.25,"short"
"572",5,114,"phone",8.29909753753654,7.34453745592035,0.957378244257266,5,5,4,3.63042787502502,4.06069784035361,3.8998205024271,7.64967775344849,12.0362458229065,4.45937013626099,298.535714285714,265.678571428571,219.678571428571,"short"
"573",5,115,"number,",1.04582437689821,8.29909753753654,7.34453745592035,7,5,5,3.69019608002851,3.63042787502502,4.06069784035361,3.5363632440567,7.64967775344849,12.0362458229065,292.107142857143,186.178571428571,144.214285714286,"short"
"574",5,116,"or",3.83667924388478,1.04582437689821,8.29909753753654,2,7,5,4.17026171539496,3.69019608002851,3.63042787502502,5.02328443527222,3.5363632440567,7.64967775344849,163.535714285714,136.071428571429,136.071428571429,"short"
"575",5,117,"the",9.75989551568048,3.83667924388478,1.04582437689821,3,2,7,5.54032947479087,4.17026171539496,3.69019608002851,3.07591581344604,5.02328443527222,3.5363632440567,182.285714285714,162.357142857143,148.214285714286,"short"
"576",5,118,"name",3.39920948354549,9.75989551568048,3.83667924388478,4,3,2,4.06069784035361,5.54032947479087,4.17026171539496,5.59415102005005,3.07591581344604,5.02328443527222,213.25,172.321428571429,164.821428571429,"short"
"577",5,119,"of",0.545349281860435,3.39920948354549,9.75989551568048,2,4,3,5.29003461136252,4.06069784035361,5.54032947479087,2.35928153991699,5.59415102005005,3.07591581344604,87.1071428571429,78.9285714285714,78.9285714285714,"short"
"578",5,120,"your",1.75432674885892,0.545349281860435,3.39920948354549,4,2,4,4.38021124171161,5.29003461136252,4.06069784035361,3.15959191322327,2.35928153991699,5.59415102005005,198,167.178571428571,167.178571428571,"short"
"579",5,121,"street",12.686119293365,1.75432674885892,0.545349281860435,6,4,2,4.34044411484012,4.38021124171161,5.29003461136252,6.72978591918945,3.15959191322327,2.35928153991699,242.892857142857,223.678571428571,194.071428571429,"short"
"580",5,122,"are",9.4743415590779,12.686119293365,1.75432674885892,3,6,4,4.20951501454263,4.34044411484012,4.38021124171161,4.51158952713013,6.72978591918945,3.15959191322327,192.392857142857,163.178571428571,136.321428571429,"short"
"581",5,123,"all",5.35873087632332,9.4743415590779,12.686119293365,3,3,6,4.67024585307412,4.20951501454263,4.34044411484012,6.14650201797485,4.51158952713013,6.72978591918945,271.214285714286,197.678571428571,187.964285714286,"short"
"582",5,124,"bad",12.7094176259924,5.35873087632332,9.4743415590779,3,3,3,3.9698816437465,4.67024585307412,4.20951501454263,7.28406524658203,6.14650201797485,4.51158952713013,256.5,206.071428571429,186.214285714286,"short"
"583",5,128,"could",7.90379686227334,7.37963126049959,4.82168148497398,5,6,2,3.26007138798508,3.92992956008459,4.07918124604763,6.54450511932373,5.94779682159424,5.97567415237427,343.464285714286,259.214285714286,226.642857142857,"short"
"584",5,141,"that",2.84061966943943,9.17847259342799,2.68868890921891,4,5,3,4.13033376849501,3.02938377768521,5.06818586174616,6.22617626190186,7.08654546737671,6.31197261810303,253.964285714286,194.678571428571,159.642857142857,"short"
"585",5,142,"use",6.45506656954632,2.84061966943943,9.17847259342799,3,4,5,3.51054501020661,4.13033376849501,3.02938377768521,4.68063497543335,6.22617626190186,7.08654546737671,134.642857142857,117.571428571429,117.571428571429,"short"
"586",5,143,"a",3.16272471533468,6.45506656954632,2.84061966943943,1,3,4,5.35024801833416,3.51054501020661,4.13033376849501,7.47475051879883,4.68063497543335,6.22617626190186,91.6428571428571,82.2142857142857,82.2142857142857,"short"
"587",5,149,"case",1.16898420844389,0.0138763835930561,1.200427756686,4,5,3,3.75966784468963,3.25042000230889,5.06818586174616,3.05244374275208,0.137976974248886,1.89119052886963,164.178571428571,158.678571428571,158.678571428571,"short"
"588",5,163,"that",0.776438815876816,0.353207630372291,4.14149940246562,4,5,4,4.13033376849501,3.02938377768521,3.3096301674259,2.75552892684937,2.13691663742065,2.09864664077759,239.071428571429,202,188.5,"short"
"589",5,164,"do",4.90772579158719,0.776438815876816,0.353207630372291,2,4,5,4.20951501454263,4.13033376849501,3.02938377768521,2.818443775177,2.75552892684937,2.13691663742065,192.535714285714,136.464285714286,136.464285714286,"short"
"590",5,165,"not.",1.13225124304681,4.90772579158719,0.776438815876816,4,2,4,4.16136800223498,4.20951501454263,4.13033376849501,3.22977542877197,2.818443775177,2.75552892684937,184.642857142857,146,118.071428571429,"short"
"591",5,174,"make",6.32823522261059,7.57677955624672,0,4,3,4,3.95999483832842,3.92012332629072,4.38021124171161,3.50908136367798,8.19604682922363,0,198.571428571429,174.142857142857,160.464285714286,"short"
"592",5,181,"extra",9.87811288273401,4.22926423331712,2.23048253908102,5,3,3,3.60959440922522,5.54032947479087,3.75966784468963,9.91222381591797,6.08160400390625,4.97035026550293,245.642857142857,194.928571428571,166.357142857143,"short"
"593",5,187,"security.",11.5187300420751,6.35636440515811,4.17850684875095,9,5,3,3.85973856619715,3.20951501454263,5.54032947479087,11.3618431091309,5.93510675430298,1.52110481262207,273.607142857143,246.964285714286,164.607142857143,"short"
"594",6,17,"is",1.66161764923249,0,0.635153167882178,2,2,3,4.68033551341456,4.51982799377572,4.68033551341456,5.48595380783081,0,2.64516538381577,190.545454545455,148.787878787879,148.787878787879,"short"
"595",6,24,"seven",7.92137209551237,8.76176263342074,5.99016130458384,5,5,3,3.45939248775923,3.88024177589548,4.02118929906994,6.17878532409668,7.48108625411987,7.2105073928833,296.484848484848,236.545454545455,206.575757575758,"short"
"596",6,25,"hours",4.06548791125478,7.92137209551237,8.76176263342074,5,5,5,3.33041377334919,3.45939248775923,3.88024177589548,6.78953790664673,6.17878532409668,7.48108625411987,266.757575757576,196.575757575758,179.484848484848,"short"
"597",6,26,"of",0.471635318327725,4.06548791125478,7.92137209551237,2,5,5,5.29003461136252,3.33041377334919,3.45939248775923,2.31622362136841,6.78953790664673,6.17878532409668,93.4848484848485,75.8484848484848,75.8484848484848,"short"
