"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"966",12,13,"럭,",32.0487699587745,3.61560672214137,14.4036630750308,2,1,4,3.78031731214015,5.42975228000241,3.75966784468963,3.89794604480267,5.2599024772644,15.3780284523964,114.3,114.3,79.1,"long"
"967",12,14,"오토바이와",10.5951415528469,32.0487699587745,3.61560672214137,5,2,1,3.95904139232109,3.78031731214015,5.42975228000241,10.3061433769763,3.89794604480267,5.2599024772644,496.8,310.35,225.8,"long"
"968",12,15,"같은",0.935457366922431,10.5951415528469,32.0487699587745,2,5,2,6.28103336724773,3.95904139232109,3.78031731214015,2.07269072532654,10.3061433769763,3.89794604480267,144.1,124.8,124.8,"long"
"969",12,16,"도로",7.86786319275049,0.935457366922431,10.5951415528469,2,2,5,4.92992956008459,6.28103336724773,3.95904139232109,6.10392400622368,2.07269072532654,10.3061433769763,216.7,195.45,195.45,"long"
"970",12,17,"운송",8.97793302247488,7.86786319275049,0.935457366922431,2,2,2,4.22010808804005,4.92992956008459,6.28103336724773,6.36076378822327,6.10392400622368,2.07269072532654,208.45,159.8,149.15,"long"
"971",12,18,"수단에",6.85028427155999,8.97793302247488,7.86786319275049,3,2,2,4.58883172559421,4.22010808804005,4.92992956008459,7.79651177208871,6.36076378822327,6.10392400622368,256.9,218.45,180.3,"long"
"972",12,19,"번호판을",6.0707578787602,6.85028427155999,8.97793302247488,4,3,2,3.48000694295715,4.58883172559421,4.22010808804005,8.82195356488228,7.79651177208871,6.36076378822327,256.65,200.45,200.45,"long"
"973",12,20,"부착하는",2.19719262887227,6.0707578787602,6.85028427155999,4,4,3,3.98944981766669,3.48000694295715,4.58883172559421,6.03238076530397,8.82195356488228,7.79651177208871,320.8,237.7,221.7,"long"
"974",12,21,"것은",1.19229142668565,2.19719262887227,6.0707578787602,2,4,4,6.47275644931721,3.98944981766669,3.48000694295715,2.99395608901978,6.03238076530397,8.82195356488228,41.55,30.9,30.9,"long"
"975",12,22,"모든",7.51086424933657,1.19229142668565,2.19719262887227,2,2,4,5.75966784468963,6.47275644931721,3.98944981766669,7.42036628723145,2.99395608901978,6.03238076530397,168.8,126.6,126.6,"long"
"976",12,23,"국가에서",5.32440613619774,7.51086424933657,1.19229142668565,4,2,2,5.41161970596323,5.75966784468963,6.47275644931721,6.78884935379028,7.42036628723145,2.99395608901978,271.05,214.95,193.1,"long"
"977",12,24,"필수적으로",11.1811906013464,5.32440613619774,7.51086424933657,5,4,2,4.50379068305718,5.41161970596323,5.75966784468963,10.5189316272736,6.78884935379028,7.42036628723145,306.65,246.15,171.95,"long"
"978",12,25,"요구되고",8.19521912976881,11.1811906013464,5.32440613619774,4,5,4,4.99651167215418,4.50379068305718,5.41161970596323,8.57517004013062,10.5189316272736,6.78884935379028,196.5,117.7,117.7,"long"
"979",12,26,"있다.",0.887630198396907,8.19521912976881,11.1811906013464,3,4,5,6.84757265914211,4.99651167215418,4.50379068305718,2.6746292412281,8.57517004013062,10.5189316272736,184.4,124.95,108.65,"long"
"980",12,27,"그",5.57856330876437,0.887630198396907,8.19521912976881,1,3,4,6.5705429398819,6.84757265914211,4.99651167215418,6.48187255859375,2.6746292412281,8.57517004013062,97.75,77.9,77.9,"long"
"981",12,28,"외에",7.2275959490363,5.57856330876437,0.887630198396907,2,1,3,5.18752072083646,6.5705429398819,6.84757265914211,8.21197319030762,6.48187255859375,2.6746292412281,200.85,121.3,100.45,"long"
"982",12,29,"자전거나",16.3715607099434,7.2275959490363,5.57856330876437,4,2,1,3.58433122436753,5.18752072083646,6.5705429398819,8.91384629160166,8.21197319030762,6.48187255859375,367.85,283.8,198.8,"long"
"983",12,30,"보트,",10.9170667273325,16.3715607099434,7.2275959490363,3,4,2,4.17897694729317,3.58433122436753,5.18752072083646,13.2952657938004,8.91384629160166,8.21197319030762,200.95,131.65,131.65,"long"
"984",12,31,"트랙터와",12.4637232184173,10.9170667273325,16.3715607099434,4,3,4,3.38021124171161,4.17897694729317,3.58433122436753,11.9211034178734,13.2952657938004,8.91384629160166,234.15,159,152.2,"long"
"985",12,32,"같은",0.22224453816822,12.4637232184173,10.9170667273325,2,4,3,6.28103336724773,3.38021124171161,4.17897694729317,0.915074825286865,11.9211034178734,13.2952657938004,128.05,103.75,87.55,"long"
"986",12,33,"다른",5.93726918824692,0.22224453816822,12.4637232184173,2,2,4,5.92012332629072,6.28103336724773,3.38021124171161,6.74066352844238,0.915074825286865,11.9211034178734,101.3,76.45,76.45,"long"
"987",12,34,"운송수단에도",6.17320955328739,5.93726918824692,0.22224453816822,6,2,2,4.06445798922692,5.92012332629072,6.28103336724773,10.9150011681486,6.74066352844238,0.915074825286865,274.25,182.1,169.05,"long"
"988",12,35,"번호판을",1.29688753744801,6.17320955328739,5.93726918824692,4,6,2,3.48000694295715,4.06445798922692,5.92012332629072,4.99090435914695,10.9150011681486,6.74066352844238,184.15,170.6,154.2,"long"
"989",12,36,"반드시",10.9634138551002,1.29688753744801,6.17320955328739,3,4,6,4.64048143697042,3.48000694295715,4.06445798922692,1.7854785840027,4.99090435914695,10.9150011681486,107.1,94.15,94.15,"long"
"990",12,37,"부착해야",1.18144520109912,10.9634138551002,1.29688753744801,4,3,4,3.98362628712453,4.64048143697042,3.48000694295715,4.29658748535439,1.7854785840027,4.99090435914695,165.05,150.75,141.75,"long"
"991",12,38,"하는지의",17.0769568701648,1.18144520109912,10.9634138551002,4,4,3,3.28103336724773,3.98362628712453,4.64048143697042,6.02966105937958,4.29658748535439,1.7854785840027,144.45,130.85,125.55,"long"
"992",12,39,"여부는",1.43372268353332,17.0769568701648,1.18144520109912,3,4,4,4.51982799377572,3.28103336724773,3.98362628712453,3.05579102039337,6.02966105937958,4.29658748535439,167.25,128,104.3,"long"
"993",12,40,"관할권에",21.6720166577958,1.43372268353332,17.0769568701648,4,3,4,4.2148438480477,4.51982799377572,3.28103336724773,19.6289644241333,3.05579102039337,6.02966105937958,330.9,177.85,134.8,"long"
"994",12,41,"따라",0.71748164436562,21.6720166577958,1.43372268353332,2,4,3,5.55022835305509,4.2148438480477,4.51982799377572,2.55328583717346,19.6289644241333,3.05579102039337,119.5,81.9,81.9,"long"
"995",12,42,"다를",4.43653994126373,0.71748164436562,21.6720166577958,2,2,4,4.26007138798508,5.55022835305509,4.2148438480477,3.50434744358063,2.55328583717346,19.6289644241333,124.1,106.5,106.5,"long"
"996",12,43,"수",0.0503233201686893,4.43653994126373,0.71748164436562,1,2,2,6.55990662503611,4.26007138798508,5.55022835305509,0.297278195619583,3.50434744358063,2.55328583717346,30.9,30.9,30.9,"long"
"997",12,44,"있다.",0.329453189985101,0.0503233201686893,4.43653994126373,3,1,2,6.84757265914211,6.55990662503611,4.26007138798508,1.32357206940651,0.297278195619583,3.50434744358063,100.05,81.5,81.5,"long"
"998",12,45,"차량",8.01684646249323,0.329453189985101,0.0503233201686893,2,3,1,5.02118929906994,6.84757265914211,6.55990662503611,6.80885148048401,1.32357206940651,0.297278195619583,149.45,96.1,96.1,"long"
"999",12,46,"등록번호는",14.7267318044233,8.01684646249323,0.329453189985101,5,2,3,3.19865708695442,5.02118929906994,6.84757265914211,7.89153747702949,6.80885148048401,1.32357206940651,401.9,211.1,165.4,"long"
"1000",12,50,"이루어져있어",11.6375093134453,3.20277683106347,11.221902332155,6,3,3,4.20951501454263,4.68663626926229,4.52504480703685,11.0881128311157,2.95819499064237,13.7671027183533,397.15,177.9,152.5,"long"
"1001",12,51,"발급",10.5384369313888,11.6375093134453,3.20277683106347,2,6,3,3.98989456371877,4.20951501454263,4.68663626926229,8.74589991569519,11.0881128311157,2.95819499064237,167.1,98.2,98.2,"long"
"1002",12,52,"지역",11.4849325649145,10.5384369313888,11.6375093134453,2,2,6,5.69019608002851,3.98989456371877,4.20951501454263,5.85510110855103,8.74589991569519,11.0881128311157,117.6,92.65,87.35,"long"
"1003",12,53,"내",7.04256818808015,11.4849325649145,10.5384369313888,1,2,2,6.38916608436453,5.69019608002851,3.98989456371877,4.03371620178223,5.85510110855103,8.74589991569519,69.3,55.05,42.75,"long"
"1004",12,57,"식별해",7.72675522793167,12.5050303151034,11.6390366462522,3,4,4,3.98900461569854,4.32837960343874,4.07918124604763,8.04619180585723,12.4003398418427,9.27812677621841,179.65,138.3,134.55,"long"
"1005",12,58,"낼",8.87441107110184,7.72675522793167,12.5050303151034,1,3,4,4.85973856619715,3.98900461569854,4.32837960343874,3.84566444158554,8.04619180585723,12.4003398418427,86.05,79.35,79.35,"long"
"1006",12,59,"수",0.116439752707825,8.87441107110184,7.72675522793167,1,1,3,6.55990662503611,4.85973856619715,3.98900461569854,0.606384694576263,3.84566444158554,8.04619180585723,61.85,61.85,61.85,"long"
"1007",12,60,"있다.",0.470321284829736,0.116439752707825,8.87441107110184,3,1,1,6.84757265914211,6.55990662503611,4.85973856619715,1.75290325284004,0.606384694576263,3.84566444158554,10.15,10.15,10.15,"long"
"1008",12,61,"등록번호는",8.58678458205888,0.470321284829736,0.116439752707825,5,3,1,3.19865708695442,6.84757265914211,6.55990662503611,11.6118735424243,1.75290325284004,0.606384694576263,310.7,224.7,210.05,"long"
"1009",12,62,"어떤",9.24472832700942,8.58678458205888,0.470321284829736,2,5,3,5.55990662503611,3.19865708695442,6.84757265914211,7.70477151870728,11.6118735424243,1.75290325284004,216.85,141.95,128,"long"
"1010",12,63,"국가에서는",8.66012965413614,9.24472832700942,8.58678458205888,5,2,5,5.40823996531185,5.55990662503611,3.19865708695442,9.99308824539185,7.70477151870728,11.6118735424243,394.1,259.65,210,"long"
"1011",12,64,"나라",10.4159856645027,8.66012965413614,9.24472832700942,2,5,2,5.48995847942483,5.40823996531185,5.55990662503611,7.53972196578979,9.99308824539185,7.70477151870728,168.1,104.35,104.35,"long"
"1012",12,65,"전역을",14.9179359708059,10.4159856645027,8.66012965413614,3,2,5,4.26951294421792,5.48995847942483,5.40823996531185,8.22410744428635,7.53972196578979,9.99308824539185,276.75,221.4,209.85,"long"
"1013",12,66,"통틀어",3.93271614686228,14.9179359708059,10.4159856645027,3,3,2,3.65991620006985,4.26951294421792,5.48995847942483,8.91699079424143,8.22410744428635,7.53972196578979,124.3,104.45,97.45,"long"
"1014",12,67,"단",8.93394235201859,3.93271614686228,14.9179359708059,1,3,3,5.48995847942483,3.65991620006985,4.26951294421792,7.28219032287598,8.91699079424143,8.22410744428635,38.75,38.75,38.75,"long"
"1015",12,68,"하나의",2.29513967989089,8.93394235201859,3.93271614686228,3,1,3,5.84198480459011,5.48995847942483,3.65991620006985,5.17059528827667,7.28219032287598,8.91699079424143,323.5,251.45,196.9,"long"
"1016",12,69,"고유한",8.95753241658475,2.29513967989089,8.93394235201859,3,3,1,4.32837960343874,5.84198480459011,5.48995847942483,10.1636913781986,5.17059528827667,7.28219032287598,239.15,163.25,163.25,"long"
"1017",12,70,"번호로",3.54220127444527,8.95753241658475,2.29513967989089,3,3,3,5.07188200730613,4.32837960343874,5.84198480459011,8.83743895404041,10.1636913781986,5.17059528827667,180,119.15,116.5,"long"
"1018",12,71,"배정되기도",17.2551774661347,3.54220127444527,8.95753241658475,5,3,3,4.29446622616159,5.07188200730613,4.32837960343874,14.533096075058,8.83743895404041,10.1636913781986,315.55,216.5,153.7,"long"
"1019",12,72,"하고,",4.71937534533532,17.2551774661347,3.54220127444527,3,5,3,6.9434945159061,4.29446622616159,5.07188200730613,5.67186784744263,14.533096075058,8.83743895404041,95.9,95.9,82.65,"long"
"1020",12,73,"다른",2.30523532042004,4.71937534533532,17.2551774661347,2,3,5,5.92012332629072,6.9434945159061,4.29446622616159,4.69227409362793,5.67186784744263,14.533096075058,99.75,63.8,63.8,"long"
"1021",12,74,"국가에서는",0.918386520524607,2.30523532042004,4.71937534533532,5,2,3,5.40823996531185,5.92012332629072,6.9434945159061,3.7144478559494,4.69227409362793,5.67186784744263,336.85,251.7,208.85,"long"
"1022",12,75,"주",7.12966086931008,0.918386520524607,2.30523532042004,1,5,2,6.42975228000241,5.40823996531185,5.92012332629072,6.66458415985107,3.7144478559494,4.69227409362793,100.65,74.1,62.9,"long"
"1023",12,76,"또는",7.41769593250809,7.12966086931008,0.918386520524607,2,1,5,5.51982799377572,6.42975228000241,5.40823996531185,4.72409915924072,6.66458415985107,3.7144478559494,177.1,139.3,134.35,"long"
"1024",12,77,"지역구",10.7721875429158,7.41769593250809,7.12966086931008,3,2,1,3.7701152947871,5.51982799377572,6.42975228000241,10.3295021057129,4.72409915924072,6.66458415985107,264.6,173.2,170.35,"long"
"1025",12,78,"내에",7.97193084892432,10.7721875429158,7.41769593250809,2,3,2,6.34044411484012,3.7701152947871,5.51982799377572,10.7013516426086,10.3295021057129,4.72409915924072,190.95,159.1,141.4,"long"
"1026",12,79,"한정된",9.5608242274114,7.97193084892432,10.7721875429158,3,2,3,4.58994960132571,6.34044411484012,3.7701152947871,13.0755686759949,10.7013516426086,10.3295021057129,193,149.8,127.7,"long"
"1027",12,80,"고유번호로",9.55823193242901,9.5608242274114,7.97193084892432,5,3,2,4.25767857486918,4.58994960132571,6.34044411484012,9.61274421401322,13.0755686759949,10.7013516426086,250.45,205.7,127,"long"
"1028",12,81,"등록되기도",8.41350092172339,9.55823193242901,9.5608242274114,5,5,3,4.78318869107526,4.25767857486918,4.58994960132571,9.00405124202371,9.61274421401322,13.0755686759949,207.25,166.15,138,"long"
"1029",12,82,"한다.",0.1030628699849,8.41350092172339,9.55823193242901,3,5,5,6.19033169817029,4.78318869107526,4.25767857486918,0.59274797141552,9.00405124202371,9.61274421401322,87.65,71.6,71.6,"long"
"1030",12,83,"프랑스는",13.3490650469536,0.1030628699849,8.41350092172339,4,3,5,4.88874096068289,6.19033169817029,4.78318869107526,6.78970503807068,0.59274797141552,9.00405124202371,239.5,177.85,153.6,"long"
"1031",12,84,"19세기",10.4910308031156,13.3490650469536,0.1030628699849,4,4,3,4.72263392253381,4.88874096068289,6.19033169817029,8.83774530887604,6.78970503807068,0.59274797141552,217.45,150.65,147.6,"long"
"1032",12,85,"후반에",6.41770204466161,10.4910308031156,13.3490650469536,3,4,4,4.38916608436453,4.72263392253381,4.88874096068289,7.51689787209034,8.83774530887604,6.78970503807068,160.35,83.05,79.6,"long"
"1033",12,86,"차량",6.90059451693954,6.41770204466161,10.4910308031156,2,3,4,5.02118929906994,4.38916608436453,4.72263392253381,7.24243807792664,7.51689787209034,8.83774530887604,132.4,122,122,"long"
"1034",12,87,"등록판을",13.9421514715236,6.90059451693954,6.41770204466161,4,2,3,4.57863920996807,5.02118929906994,4.38916608436453,8.52322676405311,7.24243807792664,7.51689787209034,287.1,181.55,150.8,"long"
"1035",12,88,"맨",15.7106835130159,13.9421514715236,6.90059451693954,1,4,2,5.04139268515823,4.57863920996807,5.02118929906994,8.88315796852112,8.52322676405311,7.24243807792664,91.2,79.1,79.1,"long"
"1036",12,89,"처음으로",4.92844614813146,15.7106835130159,13.9421514715236,4,1,4,5.52633927738984,5.04139268515823,4.57863920996807,3.80248188972473,8.88315796852112,8.52322676405311,241.35,194.5,150,"long"
"1037",12,90,"도입한",5.59467020231275,4.92844614813146,15.7106835130159,3,4,1,4.84633711212981,5.52633927738984,5.04139268515823,8.62202396243811,3.80248188972473,8.88315796852112,210.7,167.8,151.6,"long"
"1038",12,91,"국가이다.",3.52556567837391,5.59467020231275,4.92844614813146,5,3,4,5.41995574848976,4.84633711212981,5.52633927738984,6.70017184317112,8.62202396243811,3.80248188972473,191.4,149.65,139.4,"long"
"1039",12,92,"20세기",8.43535475674883,3.52556567837391,5.59467020231275,4,5,3,4.68033551341456,5.41995574848976,4.84633711212981,7.54054927825928,6.70017184317112,8.62202396243811,330.4,221,155.9,"long"
"1040",12,93,"초에",3.82448797824031,8.43535475674883,3.52556567837391,2,4,5,5.40483371661994,4.68033551341456,5.41995574848976,7.51068997383118,7.54054927825928,6.70017184317112,77.4,48.8,48.8,"long"
"1041",12,94,"는",14.4439382869462,3.82448797824031,8.43535475674883,1,2,4,7.39967372148104,5.40483371661994,4.68033551341456,8.86681509017944,7.51068997383118,7.54054927825928,54.2,29.15,29.15,"long"
"1042",12,95,"차량",4.37768271683636,14.4439382869462,3.82448797824031,2,1,2,5.02118929906994,7.39967372148104,5.40483371661994,7.49702599644661,8.86681509017944,7.51068997383118,295.1,147.4,139.45,"long"
"1043",12,99,"관할권마다",21.4196684879367,7.33767687187319,11.9797951075339,5,3,3,4.18184358794477,4.97863694838447,4.86451108105839,21.0850617163815,10.2009310051799,11.8970127105713,364.45,255.75,193.9,"long"
"1044",12,100,"제각각",5.88575320644776,21.4196684879367,7.33767687187319,3,5,3,3.13987908640124,4.18184358794477,4.97863694838447,5.19053065776825,21.0850617163815,10.2009310051799,333.5,209,189.5,"long"
"1045",12,101,"이어서",23.3419058612475,5.88575320644776,21.4196684879367,3,3,5,4.02938377768521,3.13987908640124,4.18184358794477,6.48325657844543,5.19053065776825,21.0850617163815,193.4,141,141,"long"
"1046",12,102,"만약",20.6826039741262,23.3419058612475,5.88575320644776,2,3,3,4.92992956008459,4.02938377768521,3.13987908640124,10.0613479614258,6.48325657844543,5.19053065776825,204.45,148.75,145.15,"long"
"1047",12,103,"한",6.25937852871911,20.6826039741262,23.3419058612475,1,2,3,6.92012332629072,4.92992956008459,4.02938377768521,6.32861757278442,10.0613479614258,6.48325657844543,108.85,90.15,90.15,"long"
"1048",12,104,"사람이",8.93601547279665,6.25937852871911,20.6826039741262,3,1,2,6.26481782300954,6.92012332629072,4.92992956008459,6.47354137897491,6.32861757278442,10.0613479614258,233.1,179.2,168.75,"long"
"1049",12,105,"다른",3.02522098156594,8.93601547279665,6.25937852871911,2,3,1,5.92012332629072,6.26481782300954,6.92012332629072,6.89542007446289,6.47354137897491,6.32861757278442,89.7,75.6,75.6,"long"
"1050",12,106,"지역으로",7.34119435221724,3.02522098156594,8.93601547279665,4,2,3,5.6570558528571,5.92012332629072,6.26481782300954,6.98170948028564,6.89542007446289,6.47354137897491,328.55,250.8,203.3,"long"
"1051",12,107,"이동하게",7.76313380500105,7.34119435221724,3.02522098156594,4,4,2,5.04921802267018,5.6570558528571,5.92012332629072,9.03276950120926,6.98170948028564,6.89542007446289,300.4,232.4,153,"long"
"1052",12,108,"되면",0.809400840578712,7.76313380500105,7.34119435221724,2,4,4,6.28330122870355,5.04921802267018,5.6570558528571,1.92112603783607,9.03276950120926,6.98170948028564,92.75,82.3,82.3,"long"
"1053",12,109,"새로운",8.6414271320615,0.809400840578712,7.76313380500105,3,2,4,5.35024801833416,6.28330122870355,5.04921802267018,5.64432191848755,1.92112603783607,9.03276950120926,207.75,156.85,147.2,"long"
"1054",12,110,"번호판을",5.66167542192083,8.6414271320615,0.809400840578712,4,3,2,3.48000694295715,5.35024801833416,6.28330122870355,8.91006060969085,5.64432191848755,1.92112603783607,221.1,160.25,146.15,"long"
"1055",12,111,"부착하기",7.67407305268093,5.66167542192083,8.6414271320615,4,4,3,3.98855895687862,3.48000694295715,5.35024801833416,8.01427413523197,8.91006060969085,5.64432191848755,194.55,157.55,151.3,"long"
"1056",12,112,"위해서",3.97977909686287,7.67407305268093,5.66167542192083,3,4,4,5.26007138798508,3.98855895687862,3.48000694295715,9.58799529075623,8.01427413523197,8.91006060969085,105.15,93.9,93.9,"long"
"1057",12,113,"자동차에",13.5173244559985,3.97977909686287,7.67407305268093,4,3,4,4.98766626492627,5.26007138798508,3.98855895687862,16.4946563243866,9.58799529075623,8.01427413523197,213.7,182.05,165.05,"long"
"1058",12,114,"새로운",6.64479988230951,13.5173244559985,3.97977909686287,3,4,3,5.35024801833416,4.98766626492627,5.26007138798508,6.80677938461304,16.4946563243866,9.58799529075623,123.9,102.8,102.8,"long"
"1059",12,115,"구멍을",12.5044114194984,6.64479988230951,13.5173244559985,3,3,4,4.38916608436453,5.35024801833416,4.98766626492627,9.38537050483865,6.80677938461304,16.4946563243866,228.25,179.35,169.4,"long"
"1060",12,116,"뚫어야",2.96225236497812,12.5044114194984,6.64479988230951,3,3,3,4.42651126136457,4.38916608436453,5.35024801833416,8.96700127050281,9.38537050483865,6.80677938461304,172.1,155.95,150.05,"long"
"1061",12,117,"했었다.",10.710284429524,2.96225236497812,12.5044114194984,4,3,3,4.88817949391832,4.42651126136457,4.38916608436453,6.02255752682686,8.96700127050281,9.38537050483865,106.9,77.25,77.25,"long"
"1062",12,121,"년대",12.3370629734518,11.2111119384869,15.2392115671292,2,2,4,5.8668778143375,4.98227123303957,4.66181268553726,8.82241330621764,8.15835666656494,17.4039039611816,149.05,141.7,141.7,"long"
"1063",12,122,"후반에야",11.3640202964302,12.3370629734518,11.2111119384869,4,2,2,4.38381536598043,5.8668778143375,4.98227123303957,10.928605210036,8.82241330621764,8.15835666656494,386.1,210.75,151.2,"long"
"1064",12,123,"이루어졌는데,",7.44312082391636,11.3640202964302,12.3370629734518,7,4,2,4.77597433112937,4.38381536598043,5.8668778143375,11.7832940816879,10.928605210036,8.82241330621764,195.8,127.65,127.65,"long"
"1065",12,124,"이때",4.49355567252272,7.44312082391636,11.3640202964302,2,7,4,4.72997428569956,4.77597433112937,4.38381536598043,10.494359254837,11.7832940816879,10.928605210036,42.65,42.65,42.65,"long"
"1066",12,125,"자동차",8.07870314173373,4.49355567252272,7.44312082391636,3,2,7,4.98989456371877,4.72997428569956,4.77597433112937,6.40513694286346,10.494359254837,11.7832940816879,210.2,154.2,154.2,"long"
"1067",12,126,"제조업체들은",7.99319129600191,8.07870314173373,4.49355567252272,6,3,2,4.51587384371168,4.98989456371877,4.72997428569956,11.7737808376551,6.40513694286346,10.494359254837,362.8,243.5,194.4,"long"
"1068",12,127,"각",6.02310580598048,7.99319129600191,8.07870314173373,1,6,3,5.29003461136252,4.51587384371168,4.98989456371877,6.94357490539551,11.7737808376551,6.40513694286346,48.45,41.65,41.65,"long"
"1069",12,131,"국제기구들과",17.1286961979016,5.69487884542324,8.13308776320019,6,1,2,3.36921585741014,5.82020145948564,5.46982201597816,15.4536157250404,4.68631267547607,4.81945133209229,313.55,232.55,201.3,"long"
"1070",12,132,"협정을",9.40675410054604,17.1286961979016,5.69487884542324,3,6,1,4.38021124171161,3.36921585741014,5.82020145948564,7.63719868659973,15.4536157250404,4.68631267547607,264.8,218.5,180.1,"long"
"1071",12,133,"체결했",10.0803300712527,9.40675410054604,17.1286961979016,3,3,6,4.62634036737504,4.38021124171161,3.36921585741014,3.78526060644072,7.63719868659973,15.4536157250404,118.95,110.1,98.5,"long"
"1072",12,134,"다.",10.7387427309749,10.0803300712527,9.40675410054604,2,3,3,7.23044892137827,4.62634036737504,4.38021124171161,2.87996327877045,3.78526060644072,7.63719868659973,681.85,570.9,68,"long"
"1073",1,3,"종교와",13.2449540687434,12.322540601635,10.5170965457059,3,3,2,4.82151352840477,4.60852603357719,4.46982201597816,17.0175166130066,15.4737935066223,8.76905345916748,686.095238095238,249.857142857143,186.857142857143,"short"
"1074",1,4,"신화에서",11.4697077723256,13.2449540687434,12.322540601635,4,3,3,4.64738297011462,4.82151352840477,4.60852603357719,15.8196015357971,17.0175166130066,15.4737935066223,630.571428571429,299.190476190476,203.52380952381,"short"
"1075",1,8,"신으로",8.67760340348999,19.7701467343044,16.8588533622351,3,2,3,5.80277372529198,4.53019969820308,5.78175537465247,13.3362712860107,5.78704118728638,13.8913698196411,424.428571428571,159.380952380952,159.380952380952,"short"
"1076",1,9,"여겨졌다.",5.11177066397207,8.67760340348999,19.7701467343044,5,3,2,3.41995574848976,5.80277372529198,4.53019969820308,9.54071076214314,13.3362712860107,5.78704118728638,243.047619047619,133.904761904762,126.857142857143,"short"
"1077",1,10,"그는",5.82521905202795,5.11177066397207,8.67760340348999,2,5,3,6.51054501020661,3.41995574848976,5.80277372529198,7.06580591201782,9.54071076214314,13.3362712860107,107.666666666667,92.5238095238095,82.3333333333333,"short"
"1078",1,11,"양면적",23.0939330372694,5.82521905202795,5.11177066397207,3,2,5,3.83884909073726,6.51054501020661,3.41995574848976,23.3484945297241,7.06580591201782,9.54071076214314,719.952380952381,381.47619047619,239.571428571429,"short"
"1079",1,12,"성격을",7.36712945250441,23.0939330372694,5.82521905202795,3,3,2,4.87852179550121,3.83884909073726,6.51054501020661,13.2968535423279,23.3484945297241,7.06580591201782,462.428571428571,241,207.47619047619,"short"
"1080",1,16,"개의",5.75911361152648,9.73655269424941,10.4408064870827,2,1,2,3.40993312333129,6.04139268515823,4.94001815500766,7.77579176425934,6.77535915374756,13.0981101989746,313.190476190476,214.666666666667,172.142857142857,"short"
"1081",1,17,"얼굴을",6.51670599676921,5.75911361152648,9.73655269424941,3,2,1,5.28555730900777,3.40993312333129,6.04139268515823,11.2006673887372,7.77579176425934,6.77535915374756,274.380952380952,153,153,"short"
"1082",1,18,"가지고",1.40436541644589,6.51670599676921,5.75911361152648,3,3,2,5.78247262416629,5.28555730900777,3.40993312333129,3.76005744934082,11.2006673887372,7.77579176425934,204.857142857143,125.142857142857,125.142857142857,"short"
"1083",1,19,"있는",4.01294655479032,1.40436541644589,6.51670599676921,2,3,3,6.91009054559407,5.78247262416629,5.28555730900777,3.74235248565674,3.76005744934082,11.2006673887372,127.52380952381,127.52380952381,127.52380952381,"short"
"1084",1,20,"것으로",4.8641548414642,4.01294655479032,1.40436541644589,3,2,3,6.3654879848909,6.91009054559407,5.78247262416629,6.8916277885437,3.74235248565674,3.76005744934082,130,104.809523809524,104.809523809524,"short"
"1085",1,21,"그려지는데,",16.5785361311079,4.8641548414642,4.01294655479032,6,3,2,4.44090908206522,6.3654879848909,6.91009054559407,20.2607803344727,6.8916277885437,3.74235248565674,288.238095238095,178.380952380952,156.809523809524,"short"
"1086",1,22,"이는",4.37761912883281,16.5785361311079,4.8641548414642,2,6,3,7.14612803567824,4.44090908206522,6.3654879848909,7.42042779922485,20.2607803344727,6.8916277885437,211.047619047619,198.428571428571,168.666666666667,"short"
"1087",1,23,"그가",5.83820166681816,4.37761912883281,16.5785361311079,2,2,6,6.46239799789896,7.14612803567824,4.44090908206522,8.42779922485352,7.42042779922485,20.2607803344727,230.380952380952,176.095238095238,153.285714285714,"short"
"1088",1,24,"미래와",18.8943329391191,5.83820166681816,4.37761912883281,3,2,2,5.02530586526477,6.46239799789896,7.14612803567824,18.4437971115112,8.42779922485352,7.42042779922485,397.571428571429,268.52380952381,209.47619047619,"short"
"1089",1,25,"과거를",6.04658495677464,18.8943329391191,5.83820166681816,3,3,2,5.07554696139253,5.02530586526477,6.46239799789896,10.7712398767471,18.4437971115112,8.42779922485352,298.095238095238,172.285714285714,157.952380952381,"short"
"1090",1,26,"모두",5.19938936842022,6.04658495677464,18.8943329391191,2,3,3,5.68033551341456,5.07554696139253,5.02530586526477,7.13157653808594,10.7712398767471,18.4437971115112,216.761904761905,139.142857142857,139.142857142857,"short"
"1091",1,27,"살피기",18.4986801682251,5.19938936842022,6.04658495677464,3,2,3,3.79934054945358,5.68033551341456,5.07554696139253,11.9241964817047,7.13157653808594,10.7712398767471,369.095238095238,207.095238095238,207.095238095238,"short"
"1092",1,28,"때문이다.",2.48042369248289,18.4986801682251,5.19938936842022,5,3,2,5.87909587950007,3.79934054945358,5.68033551341456,5.5367186665535,11.9241964817047,7.13157653808594,354.285714285714,249.47619047619,170.047619047619,"short"
"1093",1,29,"야",0,2.48042369248289,18.4986801682251,1,5,3,6.28103336724773,5.87909587950007,3.79934054945358,0,5.5367186665535,11.9241964817047,71.6190476190476,71.6190476190476,62.5714285714286,"short"
